t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,duty
2023-04-28 15:52:30,110.52787017822266,36.79107421768346,50.885370563700015,99.9769116358765,39.55503571092592,107.70127299729593,36.066030305273564,82.87320959151086,,,27.9767158342755
2023-04-28 15:52:31,110.52787017822266,36.78370356552098,50.91777304830821,99.9769116358765,39.547161823502144,107.70848700353942,36.04262960990366,82.87320959151086,,,26.739467706837484
2023-04-28 15:52:32,110.53169250488281,36.78758184061171,50.932362349788676,99.98070377903488,39.563111492899026,107.7195219876661,36.07013389955846,82.8770024248498,,,25.332365250481917
2023-04-28 15:52:33,110.52821350097656,36.79142152590054,50.95770807338858,99.98808122117939,39.5593414212126,107.72689647498068,36.07809201424629,82.88435103944403,,,23.955830967038157
2023-04-28 15:52:34,110.53546142578125,36.795106851981785,50.96131257860695,99.98808122117939,39.55540241735225,107.72328947185893,36.070293143515784,82.8807417302989,,,26.609751252340725
2023-04-28 15:52:35,110.53563690185547,36.795276647110136,50.91468238491083,99.98825742177058,39.55951859398038,107.72344995293003,36.07827575727397,82.88451162311362,,,26.54545602187506
2023-04-28 15:52:36,110.53208923339844,36.797217714145596,50.938166859248035,99.98112512827471,39.54584950893151,107.71632382917785,36.066675447459644,82.87381369198218,,,29.260706517205605
2023-04-28 15:52:37,110.5214614868164,36.79930542242827,50.94381150680753,99.98137027692333,39.55201965357678,107.7237938409395,36.07473972478569,82.87405839090728,,,26.607067252175913
2023-04-28 15:52:38,110.53233337402344,36.79930542242827,50.88621554802787,99.98859450116244,39.548084770013354,107.72740848601703,36.08253859551619,82.86326105083752,,,24.012177921345046
2023-04-28 15:52:39,110.53252410888672,36.78844239319403,50.91879692571448,99.98155413840979,39.552221548126106,107.71314095460114,36.07493980052694,82.86344457503134,,,29.22736314078713
2023-04-28 15:52:40,110.5361557006836,36.792123860295085,50.95119560408697,99.9887783626489,39.54828666456268,107.72398488983367,36.0788392358922,82.84904557265786,,,24.012841597389727
2023-04-28 15:52:41,110.53269958496094,36.79966816656611,50.95496758367662,99.98172267810573,39.55240696148773,107.72415301286053,36.075123543554625,82.86001879008002,,,29.233962198979544
2023-04-28 15:52:42,110.54013061523438,36.796175789494356,50.9047519159407,99.98552248215938,39.55261297633399,107.73158099386548,36.07532770247427,82.8529989896664,,,25.286476008448762
2023-04-28 15:52:43,110.53665924072266,36.792640963640515,50.90490035913343,99.9856680391695,39.55670443118057,107.72448161695849,36.07158751106635,82.87113729748897,,,26.600131205086125
2023-04-28 15:52:44,110.533203125,36.7964999438303,50.9158737366884,99.9858442397607,39.54508519385191,107.72466502389688,36.067871818728776,82.84252281693583,,,26.588414047390913
2023-04-28 15:52:45,110.53147888183594,36.79106457023299,50.93216632864956,99.9769001445336,39.54125125756315,107.72295322580521,36.06406833805576,82.84441158676388,,,29.97760177067497
2023-04-28 15:52:46,110.51541900634766,36.7894727409047,50.934204567872825,99.98617365825729,39.545456020575166,107.72861591502812,36.056536915509994,82.8392576156541,,,23.31684276724397
2023-04-28 15:52:47,110.5407943725586,36.7894727409047,50.91621249166668,99.98617365825729,39.52971236602453,107.72861591502812,36.06823522160575,82.85365661802759,3.5 3.0,,26.652907458005526
2023-04-28 15:52:48,110.53752136230469,36.78983162606235,50.999363517010345,99.97930949609584,39.537969441062344,107.7289598030376,36.056916651100536,82.85761003503613,,,29.20558982310329
2023-04-28 15:52:49,110.54460906982422,36.789661830934,50.86958991044199,99.98635751974375,39.54172303156107,107.72879168001074,36.06453586198175,82.85023847991768,,,24.1199093960692
2023-04-28 15:52:50,110.54130554199219,36.78998984425014,50.99231436847347,99.98307099567315,39.542069136502775,107.72550563903118,36.06487884896676,82.86135698732663,,,27.876987585990285
2023-04-28 15:52:51,110.53785705566406,36.78649360819819,50.920494506841614,99.98325485715962,39.53833614748867,107.7293036910471,36.072881878616904,82.85793884921672,,,26.628630533500772
2023-04-28 15:52:52,110.54528045654297,36.797723240550454,50.953068272056804,99.98342339685554,39.534586677286875,107.7366934622732,36.06916618627933,82.87970940670866,,,26.633777078373246
2023-04-28 15:52:53,110.53803253173828,36.790352588387975,50.870271226634266,99.987047000318,39.54639544827408,107.74031574930648,36.061367315548836,82.8509190488031,,,25.349178399818808
2023-04-28 15:52:54,110.54373550415039,36.805360162346034,50.88492333100397,99.98910778114549,39.544710246831734,107.73876443228589,36.07139560168188,82.84577272453473,,,25.88743059411718
2023-04-28 15:52:55,110.5276870727539,36.798259638796836,50.92479174695939,99.99840810800262,39.55483381637659,107.7480646924536,36.07752853562806,82.82984435387941,,,23.170617281121494
2023-04-28 15:52:56,110.54959869384766,36.802114760006425,50.97175688939808,99.99496070513136,39.53927557518759,107.75184746055797,36.0660098893816,82.80841790425089,,,27.799541849346443
2023-04-28 15:52:57,110.54975891113281,36.80226911921402,50.9647039346255,99.99149798046956,39.54337527062802,107.74839329655155,36.077871522613066,82.80496917877535,,,27.846468321104066
2023-04-28 15:52:58,110.55338287353516,36.80595058631507,51.00070711821635,99.99872220470867,39.55124503775487,107.74839329655155,36.08177095797832,82.77257715856607,,,23.91714146627407
2023-04-28 15:52:59,110.5499496459961,36.80245820924332,50.86048539462115,99.99529778452322,39.539642281613915,107.76664228692172,36.06637329225857,82.77276832960129,,,27.78778875119591
2023-04-28 15:53:00,110.55010986328125,36.798946537270616,50.93625612892109,100.00269054845826,39.53982769497554,107.74512253948353,36.08605421211251,82.77653822241602,,,23.809066926946702
2023-04-28 15:53:01,110.54664611816406,36.79912019137916,50.896831139426,99.98479469710878,39.54001310833717,107.75252759462118,36.05503838903979,82.7766988060856,,,33.118638547422606
2023-04-28 15:53:02,110.55028533935547,36.79543486529791,50.96522919515362,99.98841063967598,39.536078224773746,107.7452906625104,36.066740778313935,82.7766988060856,,,25.341234025001366
2023-04-28 15:53:03,110.55236434936523,36.804912520644024,50.93669384602786,99.99409119351829,39.53242558154968,107.74374698744559,36.05922364689254,82.77515796754166,,,24.53122921211758
2023-04-28 15:53:04,110.55805206298828,36.80333805672659,50.95495235873378,99.9889315805543,39.54058170931283,107.74582559941405,36.0712077754758,82.78442211590888,,,28.49215164481425
2023-04-28 15:53:05,110.5654525756836,36.810863068096666,50.983902587552045,99.99270074102688,39.54074652118983,107.74957779969534,36.06356814870262,82.78096574359193,,,25.237141368346194
2023-04-28 15:53:06,110.5545883178711,36.80349241593418,50.897504843146855,99.98907713756442,39.52894187049955,107.73874150641859,36.047966324063225,82.76656674121845,,,27.93987429578056
2023-04-28 15:53:07,110.55839538574219,36.811056017106154,50.91928793012121,100.00011648764772,39.54488329930258,107.74253191647873,36.052069918348124,82.74516323211415,,,22.53512132991738
2023-04-28 15:53:08,110.55477905273438,36.796310853800996,50.908485833173245,99.99288460251334,39.54488329930258,107.7750637221763,36.06377230762227,82.77396123686113,,,29.192363347816563
2023-04-28 15:53:09,110.56582641601562,36.80385516007202,50.80785657344442,99.98943719964208,39.54112970880386,107.74993697161636,36.07565027356731,82.77772348283445,,,27.874006090640847
2023-04-28 15:53:10,110.56596374511719,36.80769484536086,50.86560858788823,99.99320636011466,39.541294520680864,107.75371209776497,36.06021177606363,82.77787641966262,,,25.234576383656712
2023-04-28 15:53:11,110.58047485351562,36.80769484536086,50.89800726626071,99.99681464178659,39.53735963711743,107.74645988174265,36.05631642387677,82.7742747573589,,,25.249430346812645
2023-04-28 15:53:12,110.5626220703125,36.813498751566286,50.92887203164164,99.99347449144909,39.5317539731509,107.75216460172227,36.05855808881449,82.78894139918171,,,27.78863646549396
2023-04-28 15:53:13,110.5628890991211,36.80087602736551,50.81934759905609,99.99375028367879,39.537952959874644,107.7506323895911,36.056900318386965,82.78561502316872,,,26.48576198407656
2023-04-28 15:53:14,110.55926513671875,36.80087602736551,50.855343170175516,99.9901343411116,39.53008319274779,107.75424703466862,36.060799753752214,82.79281070093475,,,27.929502192962573
2023-04-28 15:53:15,110.57030487060547,36.80840103873558,50.86629751655193,99.9975117832561,39.538117771751644,107.75439987378395,36.05316012697904,82.79655765322525,,,23.888307052828203
2023-04-28 15:53:16,110.5811767578125,36.80102652759291,50.93469176604384,99.9975117832561,39.549922422441924,107.7652361670607,36.064862516253186,82.79655765322525,,,26.541278573861604
2023-04-28 15:53:17,110.57410430908203,36.81227545484612,50.96368386345493,99.99407970217538,39.5422545498644,107.77625586727585,36.05336428589869,82.782349821887,,,27.81714215994921
2023-04-28 15:53:18,110.57789611816406,36.81244910895467,50.859453904743454,99.99787184533376,39.546374846789455,107.76197305194844,36.06914577038737,82.78972137700545,,,25.174237576831967
2023-04-28 15:53:19,110.57789611816406,36.819819761117145,50.866651496473054,100.00510373046814,39.54243996322603,107.76560298093749,36.06524633502212,82.8005110702338,,,23.850099398079145
2023-04-28 15:53:20,110.61052703857422,36.80876378287342,50.91705366975882,100.00870435124479,39.55030973035288,107.7583660488267,36.06914577038737,82.79330774562635,,,25.11173847051082
2023-04-28 15:53:21,110.58720779418945,36.825594724971154,50.85789144498407,100.00714918950509,39.54663648564419,107.76945070566588,36.07330652916977,82.80615061577306,,,26.98350985464259
2023-04-28 15:53:22,110.57461547851562,36.81279255819155,50.88858683287586,100.00181720639755,39.538867665792004,107.76593158503545,36.06560973789909,82.81523888678787,,,28.405327294165946
2023-04-28 15:53:23,110.57840728759766,36.80191023405637,50.80235275660624,99.99837746442155,39.54298796271706,107.74080483447553,36.06189404556152,82.80821908637425,,,27.766429656542616
2023-04-28 15:53:24,110.56753540039062,36.79453572291369,50.95715236297477,99.99837746442155,39.53905719945056,107.75886277595153,36.02679504409587,82.8190087796026,,,26.52974088554641
2023-04-28 15:53:25,110.574951171875,36.79839084412329,50.83491890935001,99.99853834322221,39.53923437221834,107.76266082796742,36.069872576141314,82.79758232997408,,,26.470108369215186
2023-04-28 15:53:26,110.5713119506836,36.787334865879565,50.86372069497555,99.99853834322221,39.535303608951835,107.7662601891334,36.05037539931506,82.81198133234756,,,26.52810302330592
2023-04-28 15:53:27,110.574951171875,36.80208002918472,50.82051991965509,100.01299445259569,39.54317337607869,107.75903854093416,36.06207370541081,82.8011839922778,,,21.155253414867556
2023-04-28 15:53:28,110.5787353515625,36.79856835721202,50.77748661870593,99.9987145438134,39.535484902016535,107.76282130903851,36.06615688380374,82.80854790055484,,,31.659439804989745
2023-04-28 15:53:29,110.57892608642578,36.79138293609864,50.86047397591402,100.00612262953898,39.53569091686279,107.75939771285518,36.06245344100135,82.81592710251469,,,23.771529602321326
2023-04-28 15:53:30,110.58444595336914,36.796991963804494,50.905549322322166,100.01342346273078,39.543643089928146,107.76488845807333,36.06448686384103,82.82140606438438,,,23.721183528179694
2023-04-28 15:53:31,110.5792465209961,36.79539627549602,50.857196806966805,100.01006032970749,39.5478457927917,107.77056261022989,36.06280459434315,82.84504627460085,,,27.594980548121338
2023-04-28 15:53:32,110.5792465209961,36.79539627549602,50.875196495644374,100.0064443871403,39.536037021804496,107.75972631695313,36.070603465073646,82.82704560992364,,,27.728620147151858
2023-04-28 15:53:33,110.57581329345703,36.79190003944407,50.846577409332966,100.00301996695485,39.53230403279039,107.75629507881402,36.0552017161755,82.83802647418723,,,27.700567348332335
2023-04-28 15:53:34,110.56873321533203,36.78101771530889,50.77835444044805,100.00318850665077,39.5403633335758,107.75645555988511,36.059284894568435,82.83820235153964,,,26.40629592916113
2023-04-28 15:53:35,110.57962036132812,36.7920775525328,50.853946281669565,100.00680444921797,39.54429821713923,107.76729185316186,36.067087848477335,82.84179636700195,,,25.122649460754722
2023-04-28 15:53:36,110.57977294921875,36.7959326737424,50.764115312653,100.01058127058582,39.53660974307708,107.76384533111121,36.09066412051813,82.8491679221204,,,25.018447236447543
2023-04-28 15:53:37,110.5763168334961,36.788731816708264,50.879486123290725,100.01075747117702,39.53679515643871,107.74956251578381,36.05574886208016,82.8349295034165,,,26.309896131634986
2023-04-28 15:53:38,110.60551452636719,36.796291558900045,50.811270766877236,100.01094133266348,39.548801701678315,107.76060514186626,36.063751891730305,82.83512067445174,,,26.303841105326555
2023-04-28 15:53:39,110.57477188110352,36.79821333103456,50.82394553179504,100.00920997033258,39.54297972212321,107.76971053216192,36.06188383761554,82.8459944829356,,,27.012346556407046
2023-04-28 15:53:40,110.56941223144531,36.78170461378267,50.768222240985224,100.01108688967359,39.54109674642846,107.75713569394831,36.05221282959188,82.85686829141945,,,25.69128986576048
2023-04-28 15:53:41,110.57682800292969,36.78555973499226,50.79718769474634,100.01847965360864,39.54521292305659,107.76453310713019,36.06409487871531,82.86423219969649,,,23.61738117967223
2023-04-28 15:53:42,110.56614685058594,36.789438010082996,50.826172179686004,100.01144695175127,39.54148405433941,107.75748722391357,36.06819438982182,82.86081406158658,,,28.887585708429324
2023-04-28 15:53:43,110.57011413574219,36.786096133238644,50.85891341927249,100.0153999737103,39.55365541145603,107.76866740519982,36.06856187587718,82.85395484484255,,,24.88849156227912
2023-04-28 15:53:44,110.56647491455078,36.77504015499492,50.804914353239774,100.01178403114312,39.53004611007547,107.76143047308904,36.05685948660304,82.8647521849123,,,27.652277625229253
2023-04-28 15:53:45,110.56665802001953,36.775213809103455,50.90947926069383,100.01195257083904,39.549905941254224,107.76883552822667,36.06484210036122,82.87212374003076,,,26.28826645591775
2023-04-28 15:53:46,110.56665802001953,36.77889527620451,50.89147576578055,100.01556085251097,39.53416228670359,107.75798395103838,36.06094266499597,82.8829134332591,,,25.00658696649151
2023-04-28 15:53:47,110.599609375,36.77555725834035,50.91701560740171,100.01590559279809,39.5424028805537,107.76194248412538,36.05351128032083,82.85806119867928,,,26.174324608137265
2023-04-28 15:53:48,110.57088088989258,36.78687950621717,50.85067862831162,100.01255012067007,39.538752297478105,107.76400581218232,36.05964217267782,82.84932468236929,,,27.543795419872392
2023-04-28 15:53:49,110.5673599243164,36.78329065464067,50.90657129661058,100.01987393654768,39.53885530490123,107.76229401409064,36.07339227591602,82.85841295338409,,,23.613977834685326
2023-04-28 15:53:50,110.57474517822266,36.79081180703056,50.946312203669684,100.01641121188588,39.542950880044735,107.76245449516173,36.065752649142844,82.85136256560483,,,27.53241016642621
